Model,Metrics,Values,MetricType
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0029347544673385996,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002834365142209178,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004869867247478532,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0029909526850655337,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00309158027616403,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002746532685847283,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0029108754391108456,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00248657615947283,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003973993655957241,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0031097161971968042,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.040287904900065355,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03738974733134145,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003030032871915903,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0035906609655150584,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.045095486390152775,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02796240297711654,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002266504465330237,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.031969866132811504,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0047225791271333535,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.001654822785409882,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002686614327012807,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003655244535412591,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0029136045365341285,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0027438946879671865,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004087777912304511,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.005187412923085711,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.058087492793201384,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0037712662789860817,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0027145022080963554,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0020860234916808503,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002817121078738195,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002577246590204056,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0031024376595453844,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006366751676652689,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04140462303788816,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003359783965973207,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0023743099954144295,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.003356426838462993,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0028317196751199776,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0025365980293986777,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002488419973994564,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03999013284654967,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0031575124387211097,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04711559575320097,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.03156953522631579,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00255914013656053,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0022255588894582036,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07929950628614954,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0037718739498248115,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.040148353776356595,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002811685019171471,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004628340927903767,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002068723830859551,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04797791731216852,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002085899794263346,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0033684395420735085,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002418043601674633,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08398274065958387,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002882962191275893,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.05759311447167231,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.004063007285635165,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0033788024479398516,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02606970607821992,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.001415557481865874,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0026919178800415833,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002515689905905568,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0027779355218963647,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.00942196354020457,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.006831582151315737,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0016424301305393819,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.02889082019815557,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.07280255618526582,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0028919818550795723,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002076014021261336,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.039463573710229134,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0028705056349711726,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.04825952626787469,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.0025763905124913077,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.002623003749810344,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.08851009673386906,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.061952315528121284,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.045868608360785386,welch_evo
SKZFC_ART_1_30_500_VitalDB,(ii) $I(V;\acute{\Theta} \mid \acute{Z})$,0.029435630883750296,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8894341878797302,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.894739306474318,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.886887980836206,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8683077538513189,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8741203159483476,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8929232627508328,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9046023533140799,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8938443836291172,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8896321311659489,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8531594843127909,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8704868656105657,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9003947735370655,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8591357149652236,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8883703411877063,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8701256197789937,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.896101065159378,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8978784655519847,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8566771883644495,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8762686521033036,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9056930296765411,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8907302743032897,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8884646557945043,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8946005299109107,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8712128458559899,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8734007261366608,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8719710789505412,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8789395905404156,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9033871923772067,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8538628422626524,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8836603437112787,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.868363835650924,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8641916096887303,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9192320125017044,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8627975435044368,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8730063463444366,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8781002887977766,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.865759649123483,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.881315564693161,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8800862399217863,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9070567903410017,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8758682191198294,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8887267826160192,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8871753822728532,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8812880009967514,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8823995614816083,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8766126405774812,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8794744430265865,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8674923114409928,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8656864428271426,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8494675146707397,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8732897619090311,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9036825206533615,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9000119069596115,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.87758801681943,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8794852722817912,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.880384322124027,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8623664342702756,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8750251379651346,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8989346494448445,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8582458362585854,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8906962843320351,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8859272441338614,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8913555638451304,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.872307896722202,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8733254566371691,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.902795104164541,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8990658396448574,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8700287693035782,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8831571922133058,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8923450879905124,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8726320532833731,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8781713466545711,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8998379423886793,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8847931756126841,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.871308547528604,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.89665347022309,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.905737331946309,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8931057187938218,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.875174221064689,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9023904750806733,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8740513098977728,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.881225840094727,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8597847010289308,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8829089537941328,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8692269834207402,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.883353401090331,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8444441316229891,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8731564394207393,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8976653848925426,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9015412643964793,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8845106621753344,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8926032243237342,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8865499954520066,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8888716997875973,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9115537245495403,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8801635099716748,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8994322827672309,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8982969112176943,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8864619603615822,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9004428906527141,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8799043241994766,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8527460117568674,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8873786452806225,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8980870434533162,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9023279458914162,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8949225784647556,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8979163931398654,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8902698518658058,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8500082644664837,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8804667943588934,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8661541737640853,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8921723157282109,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8902354201341812,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8825737381526157,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8887910499099761,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8862069641815262,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8922892400701192,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.870246514673125,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8838791050051644,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8718083371918078,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9008400411085418,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8817049614068051,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9148176684265781,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.9070782539369169,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8806604362254862,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8923147026170091,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8746227111914159,welch_evo
SKZFC_ART_1_30_500_VitalDB,(iii) $I(S;\acute{\Theta} \mid \acute{Z})$,0.8772795700632098,welch_evo
